128	179	150
128	179	150
131	181	153
134	186	155
134	186	155
133	187	156
135	188	157
131	192	159
134	195	163
136	199	166
140	204	171
140	206	172
139	181	151
131	182	151
131	182	151
128	182	150
128	182	150
128	181	152
128	181	152
131	181	153
131	181	153
129	182	153
129	182	153
128	183	154
129	185	155
128	186	156
129	187	157
130	192	164
132	194	166
131	197	166
133	198	167
133	197	168
140	182	152
132	183	152
132	183	152
130	184	152
130	184	152
129	182	153
128	181	152
130	180	152
131	181	153
130	183	154
129	182	153
127	182	153
127	182	153
126	184	154
128	186	156
129	191	162
132	194	166
130	195	164
130	195	164
130	195	166
141	182	155
130	182	155
130	182	155
127	184	157
127	184	157
127	184	157
126	183	155
129	184	157
129	184	157
132	182	155
132	182	155
131	181	154
131	181	154
131	181	154
132	182	155
131	185	161
134	188	163
134	191	164
134	191	164
138	193	166
141	190	159
141	190	159
135	191	159
135	191	159
131	189	157
129	188	156
128	187	155
128	187	155
133	189	157
133	189	157
149	201	170
156	208	177
145	196	165
139	190	159
134	186	155
133	185	153
134	183	152
134	183	152
141	183	153
141	183	153
147	189	159
147	189	159
142	188	158
142	188	158
129	188	156
128	187	155
128	187	155
131	189	157
130	191	158
131	192	159
134	195	163
134	195	163
134	193	160
133	192	159
131	189	157
129	188	156
135	187	156
135	187	156
139	186	156
139	186	156
146	188	158
146	188	158
142	188	158
141	187	157
128	187	155
128	187	155
128	187	155
131	189	157
130	191	158
130	191	158
131	192	159
132	193	160
133	192	159
132	190	158
132	190	158
132	190	158
137	188	157
137	188	157
141	187	157
141	187	157
144	188	158
144	188	158
136	190	158
136	190	158
133	189	157
131	188	156
131	188	156
133	189	157
134	190	158
134	190	158
142	191	160
141	190	159
137	188	157
137	188	157
133	189	157
131	188	156
136	185	155
136	185	155
138	185	155
138	185	155
143	187	157
144	188	158
136	190	158
138	192	160
134	190	158
133	189	157
133	189	157
134	190	158
135	191	159
135	191	159
142	191	160
140	189	158
135	187	156
135	187	156
130	187	155
130	187	155
136	185	155
135	184	153
136	183	152
136	183	152
142	188	158
141	187	157
141	190	159
141	190	159
138	189	158
137	188	157
137	188	157
139	190	159
139	190	159
137	188	157
135	188	157
133	187	156
131	185	153
130	184	152
130	181	150
130	181	150
133	182	151
132	181	150
136	180	150
134	179	149
143	190	159
143	190	159
140	189	158
139	188	157
138	189	158
138	189	158
138	189	158
138	189	158
137	188	157
134	186	155
132	186	155
131	185	153
128	182	150
126	180	149
128	180	149
128	180	149
130	180	149
130	180	149
134	179	149
134	179	149
145	191	156
145	191	156
140	189	158
137	187	156
135	187	156
135	187	156
134	186	155
134	186	155
134	183	152
132	181	150
135	181	151
134	180	150
127	179	148
127	179	148
129	178	148
129	178	148
131	178	148
131	178	148
134	179	149
136	180	150
143	189	154
144	190	155
139	188	157
136	185	155
133	185	153
131	182	151
126	178	146
126	178	146
128	177	146
128	177	146
130	177	146
132	179	149
126	178	146
126	178	146
128	177	146
129	178	148
131	178	148
131	178	148
136	180	150
137	181	151
137	188	153
136	187	151
138	186	153
136	183	151
134	180	150
130	177	146
129	176	145
129	176	145
128	177	146
128	177	146
132	179	149
135	181	151
131	182	151
130	181	150
132	179	149
132	179	149
132	179	149
132	179	149
132	179	149
132	179	149
135	186	150
134	185	149
135	182	150
132	180	147
130	177	146
130	177	146
130	177	146
130	177	146
128	177	146
130	180	149
136	183	152
142	188	158
138	189	158
134	186	155
138	185	155
137	184	153
136	183	152
134	180	150
132	179	149
132	179	149
136	182	147
134	180	146
128	180	149
127	179	148
129	178	148
128	177	146
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
141	189	161
138	191	162
137	190	161
136	189	160
136	189	160
132	186	155
131	185	153
131	182	151
131	182	151
134	180	146
136	182	147
128	180	149
128	180	149
130	180	149
130	180	149
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
136	185	156
136	189	160
137	190	161
137	190	161
137	190	161
137	191	159
137	191	159
138	189	158
137	188	157
136	182	147
136	182	147
134	179	149
134	179	149
132	181	150
130	180	149
129	178	149
128	176	148
129	177	151
134	181	155
136	184	158
136	184	158
133	186	159
135	187	160
134	190	158
134	190	158
134	195	163
139	200	167
130	201	166
125	196	162
138	184	149
136	182	147
136	180	150
136	180	150
132	181	150
130	180	149
130	179	150
128	176	148
130	178	152
135	183	157
137	185	159
139	186	160
133	186	159
133	186	159
133	189	157
135	191	159
136	197	164
143	204	171
134	205	171
131	202	167
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
136	180	150
128	179	150
127	178	149
124	180	150
127	182	153
128	186	156
129	187	157
135	185	159
134	184	158
142	188	160
146	192	164
140	199	166
145	203	171
131	209	180
129	207	178
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
137	181	151
130	180	152
127	178	149
123	179	149
124	180	150
125	183	153
128	186	156
135	185	159
137	186	160
143	189	161
146	192	164
141	200	167
145	203	171
129	207	178
127	205	177
134	183	152
133	182	151
134	179	149
134	179	149
142	179	150
143	180	151
136	179	152
136	179	152
126	181	152
126	181	152
122	181	153
123	182	154
130	186	156
131	187	157
136	192	162
140	195	166
133	197	168
133	197	168
133	196	170
130	194	168
134	183	152
133	182	151
137	181	151
137	181	151
144	181	152
144	181	152
137	180	153
137	180	153
127	182	153
126	181	152
122	181	153
122	181	153
127	182	153
130	186	156
135	190	161
138	194	164
130	195	166
130	195	166
130	194	168
128	191	165
133	184	155
132	183	154
130	182	155
130	182	155
133	183	157
133	183	157
135	183	157
135	183	157
131	181	153
130	180	152
126	180	153
124	179	152
124	179	152
127	181	154
131	186	159
133	187	160
134	188	161
135	190	162
136	191	164
137	192	165
142	188	158
142	188	158
135	191	159
135	191	159
134	190	158
130	187	155
127	183	151
127	183	151
131	185	153
132	186	155
138	192	160
137	191	159
131	182	151
131	182	151
134	183	152
133	182	151
133	183	150
132	182	148
132	182	148
133	183	150
141	190	159
141	190	159
135	191	159
135	191	159
133	192	159
129	188	156
125	183	151
127	186	153
130	187	155
140	196	164
159	210	179
153	204	173
142	194	163
134	186	155
134	186	155
132	183	152
133	182	151
133	182	151
140	182	152
140	182	152
141	190	159
141	190	159
135	191	159
135	191	159
131	189	157
129	188	156
128	187	155
128	187	155
133	189	157
133	189	157
149	201	170
156	208	177
145	196	165
139	190	159
134	186	155
133	185	153
134	183	152
134	183	152
141	183	153
141	183	153
147	189	159
147	189	159
142	188	158
142	188	158
129	188	156
128	187	155
128	187	155
131	189	157
130	191	158
131	192	159
134	195	163
134	195	163
134	193	160
133	192	159
131	189	157
129	188	156
135	187	156
135	187	156
139	186	156
139	186	156
146	188	158
146	188	158
142	188	158
141	187	157
128	187	155
128	187	155
128	187	155
131	189	157
130	191	158
130	191	158
131	192	159
132	193	160
133	192	159
132	190	158
132	190	158
132	190	158
137	188	157
137	188	157
141	187	157
141	187	157
144	188	158
144	188	158
136	190	158
136	190	158
133	189	157
131	188	156
131	188	156
133	189	157
134	190	158
134	190	158
142	191	160
141	190	159
137	188	157
137	188	157
133	189	157
131	188	156
136	185	155
136	185	155
138	185	155
138	185	155
143	187	157
144	188	158
136	190	158
138	192	160
134	190	158
133	189	157
133	189	157
134	190	158
135	191	159
135	191	159
142	191	160
140	189	158
135	187	156
135	187	156
130	187	155
130	187	155
136	185	155
135	184	153
136	183	152
136	183	152
142	188	158
141	187	157
141	190	159
141	190	159
138	189	158
137	188	157
137	188	157
139	190	159
139	190	159
137	188	157
135	188	157
133	187	156
131	185	153
130	184	152
130	181	150
130	181	150
133	182	151
132	181	150
136	180	150
134	179	149
143	190	159
143	190	159
140	189	158
139	188	157
138	189	158
138	189	158
138	189	158
138	189	158
137	188	157
134	186	155
132	186	155
131	185	153
128	182	150
126	180	149
128	180	149
128	180	149
130	180	149
130	180	149
134	179	149
134	179	149
145	191	156
145	191	156
140	189	158
137	187	156
135	187	156
135	187	156
134	186	155
134	186	155
134	183	152
132	181	150
135	181	151
134	180	150
127	179	148
127	179	148
129	178	148
129	178	148
131	178	148
131	178	148
134	179	149
136	180	150
143	189	154
144	190	155
139	188	157
136	185	155
133	185	153
131	182	151
126	178	146
126	178	146
128	177	146
128	177	146
130	177	146
132	179	149
126	178	146
126	178	146
128	177	146
129	178	148
131	178	148
131	178	148
136	180	150
137	181	151
137	188	153
136	187	151
138	186	153
136	183	151
134	180	150
130	177	146
129	176	145
129	176	145
128	177	146
128	177	146
132	179	149
135	181	151
131	182	151
130	181	150
132	179	149
132	179	149
132	179	149
132	179	149
132	179	149
132	179	149
135	186	150
134	185	149
135	182	150
132	180	147
130	177	146
130	177	146
130	177	146
130	177	146
128	177	146
130	180	149
136	183	152
142	188	158
138	189	158
134	186	155
138	185	155
137	184	153
136	183	152
134	180	150
132	179	149
132	179	149
136	182	147
134	180	146
128	180	149
127	179	148
129	178	148
128	177	146
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
141	189	161
138	191	162
137	190	161
136	189	160
136	189	160
132	186	155
131	185	153
131	182	151
131	182	151
134	180	146
136	182	147
128	180	149
128	180	149
130	180	149
130	180	149
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
136	185	156
136	189	160
137	190	161
137	190	161
137	190	161
137	191	159
137	191	159
138	189	158
137	188	157
136	182	147
136	182	147
134	179	149
134	179	149
132	181	150
130	180	149
129	178	149
128	176	148
129	177	151
134	181	155
136	184	158
136	184	158
133	186	159
135	187	160
134	190	158
134	190	158
134	195	163
139	200	167
130	201	166
125	196	162
138	184	149
136	182	147
136	180	150
136	180	150
132	181	150
130	180	149
130	179	150
128	176	148
130	178	152
135	183	157
137	185	159
139	186	160
133	186	159
133	186	159
133	189	157
135	191	159
136	197	164
143	204	171
134	205	171
131	202	167
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
136	180	150
128	179	150
127	178	149
124	180	150
127	182	153
128	186	156
129	187	157
135	185	159
134	184	158
142	188	160
146	192	164
140	199	166
145	203	171
131	209	180
129	207	178
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
137	181	151
130	180	152
127	178	149
123	179	149
124	180	150
125	183	153
128	186	156
135	185	159
137	186	160
143	189	161
146	192	164
141	200	167
145	203	171
129	207	178
127	205	177
134	183	152
133	182	151
134	179	149
134	179	149
142	179	150
143	180	151
136	179	152
136	179	152
126	181	152
126	181	152
122	181	153
123	182	154
130	186	156
131	187	157
136	192	162
140	195	166
133	197	168
133	197	168
133	196	170
130	194	168
153	187	161
141	190	159
141	190	159
135	191	159
135	191	159
131	189	157
129	188	156
128	187	155
128	187	155
133	189	157
133	189	157
149	201	170
156	208	177
145	196	165
139	190	159
134	186	155
133	185	153
134	183	152
134	183	152
141	183	153
153	188	159
147	189	159
147	189	159
142	188	158
142	188	158
129	188	156
128	187	155
128	187	155
131	189	157
130	191	158
131	192	159
134	195	163
134	195	163
134	193	160
133	192	159
131	189	157
129	188	156
135	187	156
135	187	156
139	186	156
152	186	158
146	188	158
146	188	158
142	188	158
141	187	157
128	187	155
128	187	155
128	187	155
131	189	157
130	191	158
130	191	158
131	192	159
132	193	160
133	192	159
132	190	158
132	190	158
132	190	158
137	188	157
137	188	157
141	187	157
150	187	158
144	188	158
144	188	158
136	190	158
136	190	158
133	189	157
131	188	156
131	188	156
133	189	157
134	190	158
134	190	158
142	191	160
141	190	159
137	188	157
137	188	157
133	189	157
131	188	156
136	185	155
136	185	155
138	185	155
149	186	157
143	187	157
144	188	158
136	190	158
138	192	160
134	190	158
133	189	157
133	189	157
134	190	158
135	191	159
135	191	159
142	191	160
140	189	158
135	187	156
135	187	156
130	187	155
130	187	155
136	185	155
135	184	153
136	183	152
149	186	157
142	188	158
141	187	157
141	190	159
141	190	159
138	189	158
137	188	157
137	188	157
139	190	159
139	190	159
137	188	157
135	188	157
133	187	156
131	185	153
130	184	152
130	181	150
130	181	150
133	182	151
132	181	150
136	180	150
149	186	157
143	190	159
143	190	159
140	189	158
139	188	157
138	189	158
138	189	158
138	189	158
138	189	158
137	188	157
134	186	155
132	186	155
131	185	153
128	182	150
126	180	149
128	180	149
128	180	149
130	180	149
130	180	149
134	179	149
147	187	155
145	191	156
145	191	156
140	189	158
137	187	156
135	187	156
135	187	156
134	186	155
134	186	155
134	183	152
132	181	150
135	181	151
134	180	150
127	179	148
127	179	148
129	178	148
129	178	148
131	178	148
131	178	148
134	179	149
147	187	155
143	189	154
144	190	155
139	188	157
136	185	155
133	185	153
131	182	151
126	178	146
126	178	146
128	177	146
128	177	146
130	177	146
132	179	149
126	178	146
126	178	146
128	177	146
129	178	148
131	178	148
131	178	148
136	180	150
139	188	153
137	188	153
136	187	151
138	186	153
136	183	151
134	180	150
130	177	146
129	176	145
129	176	145
128	177	146
128	177	146
132	179	149
135	181	151
131	182	151
130	181	150
132	179	149
132	179	149
132	179	149
132	179	149
132	179	149
138	187	151
135	186	150
134	185	149
135	182	150
132	180	147
130	177	146
130	177	146
130	177	146
130	177	146
128	177	146
130	180	149
136	183	152
142	188	158
138	189	158
134	186	155
138	185	155
137	184	153
136	183	152
134	180	150
132	179	149
135	182	150
136	182	147
134	180	146
128	180	149
127	179	148
129	178	148
128	177	146
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
141	189	161
138	191	162
137	190	161
136	189	160
136	189	160
132	186	155
131	185	153
131	182	151
134	181	148
134	180	146
136	182	147
128	180	149
128	180	149
130	180	149
130	180	149
134	175	148
134	175	148
128	176	148
130	179	150
134	182	154
136	185	156
136	189	160
137	190	161
137	190	161
137	190	161
137	191	159
137	191	159
138	189	158
142	180	148
136	182	147
136	182	147
134	179	149
134	179	149
132	181	150
130	180	149
129	178	149
128	176	148
129	177	151
134	181	155
136	184	158
136	184	158
133	186	159
135	187	160
134	190	158
134	190	158
134	195	163
139	200	167
130	201	166
144	182	151
138	184	149
136	182	147
136	180	150
136	180	150
132	181	150
130	180	149
130	179	150
128	176	148
130	178	152
135	183	157
137	185	159
139	186	160
133	186	159
133	186	159
133	189	157
135	191	159
136	197	164
143	204	171
134	205	171
138	182	152
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
136	180	150
128	179	150
127	178	149
124	180	150
127	182	153
128	186	156
129	187	157
135	185	159
134	184	158
142	188	160
146	192	164
140	199	166
145	203	171
131	209	180
138	182	152
138	182	152
137	181	151
136	180	150
136	180	150
136	180	150
137	181	151
130	180	152
127	178	149
123	179	149
124	180	150
125	183	153
128	186	156
135	185	159
137	186	160
143	189	161
146	192	164
141	200	167
145	203	171
129	207	178
134	183	152
134	183	152
133	182	151
134	179	149
134	179	149
142	179	150
143	180	151
136	179	152
136	179	152
126	181	152
126	181	152
122	181	153
123	182	154
130	186	156
131	187	157
136	192	162
140	195	166
133	197	168
133	197	168
133	196	170
133	182	151
134	183	152
133	182	151
137	181	151
137	181	151
144	181	152
144	181	152
137	180	153
137	180	153
127	182	153
126	181	152
122	181	153
122	181	153
127	182	153
130	186	156
135	190	161
138	194	164
130	195	166
130	195	166
130	194	168
137	184	153
133	184	155
132	183	154
130	182	155
130	182	155
133	183	157
133	183	157
135	183	157
135	183	157
131	181	153
130	180	152
126	180	153
124	179	152
124	179	152
127	181	154
131	186	159
133	187	160
134	188	161
135	190	162
136	191	164
144	188	158
144	188	158
138	189	158
138	189	158
137	187	156
135	184	153
130	184	152
131	185	153
130	187	155
137	194	162
144	200	170
150	206	176
151	200	171
139	187	159
134	186	155
133	185	153
129	185	153
128	184	152
132	183	152
132	183	152
134	190	158
133	189	157
133	189	157
133	189	157
130	187	155
130	187	155
125	186	153
126	187	155
129	188	156
133	192	159
139	193	162
140	194	163
140	194	163
137	191	159
133	189	157
133	189	157
130	187	155
130	187	155
130	186	156
130	186	156
134	190	158
133	189	157
133	189	157
131	188	156
131	188	156
130	187	155
126	187	155
129	190	157
132	190	158
132	190	158
137	191	159
138	192	160
139	193	162
138	192	160
134	190	158
133	189	157
131	188	156
131	188	156
131	187	157
131	187	157
144	188	158
144	188	158
129	187	157
129	187	157
129	188	156
129	188	156
133	187	156
135	188	157
134	190	158
134	190	158
141	190	159
140	189	158
141	190	159
140	189	158
131	189	157
128	187	155
128	186	156
128	186	156
132	185	156
132	185	156
144	188	158
143	187	157
131	188	159
132	190	160
132	190	158
131	189	157
135	188	157
135	188	157
135	191	159
135	191	159
140	189	158
140	189	158
139	188	157
137	187	156
128	187	155
126	185	152
125	183	153
125	183	153
129	182	153
129	182	153
139	186	156
139	186	156
135	188	157
136	190	158
134	190	158
134	190	158
134	190	158
133	189	157
133	189	157
131	188	156
129	188	156
128	187	155
129	185	153
128	184	152
128	182	150
126	180	149
128	179	150
128	179	150
134	178	150
133	177	149
139	186	156
141	187	157
133	187	156
135	188	157
133	189	157
134	190	158
134	190	158
133	189	157
130	187	155
128	184	152
126	185	152
125	183	151
124	181	149
124	181	149
126	180	149
126	180	149
128	179	150
128	179	150
133	177	149
133	177	149
139	188	157
139	188	157
133	189	157
133	189	157
129	188	156
