171	59	185
170	63	187
170	63	186
170	65	180
170	66	179
173	63	181
173	63	181
173	64	180
173	64	179
170	66	179
170	66	178
170	65	176
170	65	176
170	65	176
170	65	176
171	65	176
171	65	176
175	57	174
177	49	182
171	59	186
171	59	186
170	62	188
170	63	185
170	65	180
170	65	181
173	63	182
173	62	185
173	63	182
173	63	181
170	65	181
170	65	181
170	65	181
170	65	180
170	65	180
170	66	179
172	66	178
172	66	178
175	57	174
176	49	183
171	61	188
171	61	188
170	62	188
170	63	185
171	67	183
171	67	184
171	66	186
171	66	186
172	63	185
172	63	185
170	66	186
170	66	186
170	66	185
170	66	185
173	67	184
173	67	183
174	67	180
174	67	180
170	61	179
176	49	182
171	61	188
171	61	189
170	62	189
170	63	185
171	66	185
171	66	185
172	64	187
172	64	187
172	63	185
172	63	185
170	66	186
170	66	186
170	66	186
170	66	186
173	65	185
173	67	184
174	65	183
174	65	183
170	62	181
173	55	185
173	61	189
173	61	189
173	64	190
173	65	189
173	62	185
173	62	185
173	64	186
173	64	186
173	65	185
173	64	186
170	66	186
170	66	186
171	66	186
171	66	186
174	64	186
174	64	186
176	61	183
176	62	182
176	62	182
173	55	186
173	61	189
173	61	188
173	65	189
173	65	189
173	61	187
173	62	186
173	64	186
173	64	186
173	65	185
173	65	185
170	66	185
170	66	185
171	66	185
171	66	185
174	65	185
174	65	185
176	61	183
176	61	183
176	61	183
170	62	189
171	64	190
171	64	190
171	64	190
171	65	189
171	65	189
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	184
171	67	184
170	67	184
170	66	185
170	64	182
170	64	182
175	62	182
175	62	182
175	62	182
170	62	189
171	64	191
171	64	190
171	64	190
171	65	189
172	64	187
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	183
171	67	183
170	68	183
170	68	183
170	65	181
170	65	181
174	63	181
174	63	181
175	62	182
173	60	190
170	62	189
170	62	188
170	66	189
170	66	189
170	66	189
170	66	186
174	64	186
174	65	185
0	64	184
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	177
170	59	177
173	58	177
173	61	189
170	62	188
170	63	187
170	66	189
170	66	189
170	65	187
170	66	186
174	65	184
174	67	182
0	64	182
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	176
170	59	176
173	59	176
170	62	188
173	64	190
173	65	189
173	61	187
173	62	186
170	63	183
170	65	180
173	67	180
173	67	180
173	63	181
173	64	180
176	66	182
176	66	182
176	66	182
176	66	182
173	59	174
173	59	174
174	52	172
174	52	172
169	54	174
170	63	187
173	64	187
173	64	186
173	62	185
173	63	183
170	66	179
170	65	176
173	67	179
173	67	180
173	64	179
173	64	180
176	66	182
176	65	180
176	65	180
176	65	180
173	59	176
173	59	176
174	52	171
174	52	172
170	53	172
173	60	183
173	57	180
173	57	179
171	55	176
171	55	175
170	57	173
170	57	173
175	64	179
174	63	181
171	67	184
171	67	184
173	67	184
173	67	183
174	67	179
174	67	180
174	64	180
175	64	179
175	61	176
175	61	176
176	58	176
173	60	182
173	57	178
173	57	178
171	55	176
171	55	176
170	55	176
170	55	176
175	62	182
175	62	186
171	64	190
171	65	189
173	64	187
173	64	186
174	65	183
174	67	182
174	64	180
174	64	180
175	61	176
175	61	176
176	58	176
172	52	177
170	52	176
170	52	175
170	52	175
170	52	175
172	52	175
172	52	176
173	62	185
173	61	187
173	61	188
173	61	189
170	62	189
170	62	189
170	63	185
170	63	185
171	63	181
172	66	178
175	61	176
175	61	176
178	57	174
172	52	177
170	52	176
170	52	175
170	52	175
170	52	176
172	52	175
172	52	176
173	63	183
173	62	185
173	61	187
173	61	188
170	62	189
170	61	193
170	60	190
170	63	187
172	63	185
171	63	181
174	60	179
174	60	178
179	57	176
176	50	177
177	56	179
176	57	178
179	51	175
0	49	176
177	54	176
177	54	176
177	51	176
178	49	178
174	61	187
174	61	187
171	65	189
171	64	192
172	65	195
171	67	194
170	66	189
170	66	186
170	63	183
170	64	182
173	57	178
176	50	178
177	56	179
177	56	179
0	49	176
0	49	176
177	54	176
177	53	177
177	51	176
178	49	178
175	62	186
174	61	187
171	65	189
171	64	191
172	65	196
172	65	196
170	64	191
170	66	190
170	63	187
170	63	185
173	57	179
170	49	178
170	55	180
170	55	180
170	63	185
170	63	183
170	65	176
170	67	174
170	65	176
170	66	178
170	65	176
170	65	176
170	65	176
170	65	176
170	65	176
170	65	176
171	65	176
171	66	175
170	67	175
170	67	175
170	58	172
177	49	181
171	59	185
171	59	185
170	63	187
170	63	186
170	65	180
170	66	179
173	63	181
173	63	181
173	64	180
173	64	179
170	66	179
170	66	178
170	65	176
170	65	176
170	65	176
170	65	176
171	65	176
171	65	176
175	57	174
177	49	182
171	59	186
171	59	186
170	62	188
170	63	185
170	65	180
170	65	181
173	63	182
173	62	185
173	63	182
173	63	181
170	65	181
170	65	181
170	65	181
170	65	180
170	65	180
170	66	179
172	66	178
172	66	178
175	57	174
176	49	183
171	61	188
171	61	188
170	62	188
170	63	185
171	67	183
171	67	184
171	66	186
171	66	186
172	63	185
172	63	185
170	66	186
170	66	186
170	66	185
170	66	185
173	67	184
173	67	183
174	67	180
174	67	180
170	61	179
176	49	182
171	61	188
171	61	189
170	62	189
170	63	185
171	66	185
171	66	185
172	64	187
172	64	187
172	63	185
172	63	185
170	66	186
170	66	186
170	66	186
170	66	186
173	65	185
173	67	184
174	65	183
174	65	183
170	62	181
173	55	185
173	61	189
173	61	189
173	64	190
173	65	189
173	62	185
173	62	185
173	64	186
173	64	186
173	65	185
173	64	186
170	66	186
170	66	186
171	66	186
171	66	186
174	64	186
174	64	186
176	61	183
176	62	182
176	62	182
173	55	186
173	61	189
173	61	188
173	65	189
173	65	189
173	61	187
173	62	186
173	64	186
173	64	186
173	65	185
173	65	185
170	66	185
170	66	185
171	66	185
171	66	185
174	65	185
174	65	185
176	61	183
176	61	183
176	61	183
170	62	189
171	64	190
171	64	190
171	64	190
171	65	189
171	65	189
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	184
171	67	184
170	67	184
170	66	185
170	64	182
170	64	182
175	62	182
175	62	182
175	62	182
170	62	189
171	64	191
171	64	190
171	64	190
171	65	189
172	64	187
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	183
171	67	183
170	68	183
170	68	183
170	65	181
170	65	181
174	63	181
174	63	181
175	62	182
173	60	190
170	62	189
170	62	188
170	66	189
170	66	189
170	66	189
170	66	186
174	64	186
174	65	185
0	64	184
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	177
170	59	177
173	58	177
173	61	189
170	62	188
170	63	187
170	66	189
170	66	189
170	65	187
170	66	186
174	65	184
174	67	182
0	64	182
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	176
170	59	176
173	59	176
170	62	188
173	64	190
173	65	189
173	61	187
173	62	186
170	63	183
170	65	180
173	67	180
173	67	180
173	63	181
173	64	180
176	66	182
176	66	182
176	66	182
176	66	182
173	59	174
173	59	174
174	52	172
174	52	172
169	54	174
170	63	187
173	64	187
173	64	186
173	62	185
173	63	183
170	66	179
170	65	176
173	67	179
173	67	180
173	64	179
173	64	180
176	66	182
176	65	180
176	65	180
176	65	180
173	59	176
173	59	176
174	52	171
174	52	172
170	53	172
173	60	183
173	57	180
173	57	179
171	55	176
171	55	175
170	57	173
170	57	173
175	64	179
174	63	181
171	67	184
171	67	184
173	67	184
173	67	183
174	67	179
174	67	180
174	64	180
175	64	179
175	61	176
175	61	176
176	58	176
173	60	182
173	57	178
173	57	178
171	55	176
171	55	176
170	55	176
170	55	176
175	62	182
175	62	186
171	64	190
171	65	189
173	64	187
173	64	186
174	65	183
174	67	182
174	64	180
174	64	180
175	61	176
175	61	176
176	58	176
172	52	177
170	52	176
170	52	175
170	52	175
170	52	175
172	52	175
172	52	176
173	62	185
173	61	187
173	61	188
173	61	189
170	62	189
170	62	189
170	63	185
170	63	185
171	63	181
172	66	178
175	61	176
175	61	176
178	57	174
172	52	177
170	52	176
170	52	175
170	52	175
170	52	176
172	52	175
172	52	176
173	63	183
173	62	185
173	61	187
173	61	188
170	62	189
170	61	193
170	60	190
170	63	187
172	63	185
171	63	181
174	60	179
174	60	178
179	57	176
176	50	177
177	56	179
176	57	178
179	51	175
0	49	176
177	54	176
177	54	176
177	51	176
178	49	178
174	61	187
174	61	187
171	65	189
171	64	192
172	65	195
171	67	194
170	66	189
170	66	186
170	63	183
170	64	182
173	57	178
176	50	178
177	56	179
177	56	179
0	49	176
0	49	176
177	54	176
177	53	177
177	51	176
178	49	178
175	62	186
174	61	187
171	65	189
171	64	191
172	65	196
172	65	196
170	64	191
170	66	190
170	63	187
170	63	185
173	57	179
174	54	180
173	56	181
173	57	180
177	55	180
177	55	181
178	52	180
177	53	177
176	59	181
176	59	183
175	62	186
174	61	187
175	66	190
175	65	192
175	65	192
175	65	191
175	65	191
175	65	191
173	64	187
173	64	186
173	62	185
170	55	180
170	55	180
170	63	185
170	63	183
170	65	176
170	67	174
170	65	176
170	66	178
170	65	176
170	65	176
170	65	176
170	65	176
170	65	176
170	65	176
171	65	176
171	66	175
170	67	175
170	67	175
170	58	172
170	57	173
171	59	185
171	59	185
170	63	187
170	63	186
170	65	180
170	66	179
173	63	181
173	63	181
173	64	180
173	64	179
170	66	179
170	66	178
170	65	176
170	65	176
170	65	176
170	65	176
171	65	176
171	65	176
175	57	174
176	58	176
171	59	186
171	59	186
170	62	188
170	63	185
170	65	180
170	65	181
173	63	182
173	62	185
173	63	182
173	63	181
170	65	181
170	65	181
170	65	181
170	65	180
170	65	180
170	66	179
172	66	178
172	66	178
175	57	174
175	57	178
171	61	188
171	61	188
170	62	188
170	63	185
171	67	183
171	67	184
171	66	186
171	66	186
172	63	185
172	63	185
170	66	186
170	66	186
170	66	185
170	66	185
173	67	184
173	67	183
174	67	180
174	67	180
170	61	179
170	62	181
171	61	188
171	61	189
170	62	189
170	63	185
171	66	185
171	66	185
172	64	187
172	64	187
172	63	185
172	63	185
170	66	186
170	66	186
170	66	186
170	66	186
173	65	185
173	67	184
174	65	183
174	65	183
170	62	181
170	62	182
173	61	189
173	61	189
173	64	190
173	65	189
173	62	185
173	62	185
173	64	186
173	64	186
173	65	185
173	64	186
170	66	186
170	66	186
171	66	186
171	66	186
174	64	186
174	64	186
176	61	183
176	62	182
176	62	182
176	61	183
173	61	189
173	61	188
173	65	189
173	65	189
173	61	187
173	62	186
173	64	186
173	64	186
173	65	185
173	65	185
170	66	185
170	66	185
171	66	185
171	66	185
174	65	185
174	65	185
176	61	183
176	61	183
176	61	183
176	62	185
171	64	190
171	64	190
171	64	190
171	65	189
171	65	189
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	184
171	67	184
170	67	184
170	66	185
170	64	182
170	64	182
175	62	182
175	62	182
175	62	182
175	61	183
171	64	191
171	64	190
171	64	190
171	65	189
172	64	187
172	64	187
174	64	187
174	64	186
174	64	186
174	65	185
171	67	183
171	67	183
170	68	183
170	68	183
170	65	181
170	65	181
174	63	181
174	63	181
175	62	182
175	62	182
170	62	189
170	62	188
170	66	189
170	66	189
170	66	189
170	66	186
174	64	186
174	65	185
0	64	184
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	177
170	59	177
173	58	177
173	57	178
170	62	188
170	63	187
170	66	189
170	66	189
170	65	187
170	66	186
174	65	184
174	67	182
0	64	182
0	64	183
177	65	183
177	65	183
176	62	180
177	63	179
172	66	178
172	66	178
170	59	176
170	59	176
173	59	176
173	57	178
173	64	190
173	65	189
173	61	187
173	62	186
170	63	183
170	65	180
173	67	180
173	67	180
173	63	181
173	64	180
176	66	182
176	66	182
176	66	182
176	66	182
173	59	174
173	59	174
174	52	172
174	52	172
169	54	174
170	52	175
173	64	187
173	64	186
173	62	185
173	63	183
170	66	179
170	65	176
173	67	179
173	67	180
173	64	179
173	64	180
176	66	182
176	65	180
176	65	180
176	65	180
173	59	176
173	59	176
174	52	171
174	52	172
170	53	172
170	52	175
173	57	180
173	57	179
171	55	176
171	55	175
170	57	173
170	57	173
175	64	179
174	63	181
171	67	184
171	67	184
173	67	184
173	67	183
174	67	179
174	67	180
174	64	180
175	64	179
175	61	176
175	61	176
176	58	176
175	57	178
173	57	178
173	57	178
171	55	176
171	55	176
170	55	176
170	55	176
175	62	182
175	62	186
171	64	190
171	65	189
173	64	187
173	64	186
174	65	183
174	67	182
174	64	180
174	64	180
175	61	176
175	61	176
176	58	176
175	57	178
170	52	176
170	52	175
170	52	175
170	52	175
172	52	175
172	52	176
173	62	185
173	61	187
173	61	188
173	61	189
170	62	189
170	62	189
170	63	185
170	63	185
171	63	181
172	66	178
175	61	176
175	61	176
178	57	174
179	57	176
170	52	176
170	52	175
170	52	175
170	52	176
172	52	175
172	52	176
173	63	183
173	62	185
173	61	187
173	61	188
170	62	189
170	61	193
170	60	190
170	63	187
172	63	185
171	63	181
174	60	179
174	60	178
179	57	176
178	56	177
177	56	179
176	57	178
179	51	175
0	49	176
177	54	176
177	54	176
177	51	176
178	49	178
174	61	187
174	61	187
171	65	189
171	64	192
172	65	195
171	67	194
170	66	189
170	66	186
170	63	183
170	64	182
173	57	178
173	57	178
177	56	179
177	56	179
0	49	176
0	49	176
177	54	176
177	53	177
177	51	176
178	49	178
175	62	186
174	61	187
171	65	189
171	64	191
172	65	196
172	65	196
170	64	191
170	66	190
170	63	187
170	63	185
173	57	179
173	57	179
173	56	181
173	57	180
177	55	180
177	55	181
178	52	180
177	53	177
176	59	181
176	59	183
175	62	186
174	61	187
175	66	190
175	65	192
175	65	192
175	65	191
175	65	191
175	65	191
173	64	187
173	64	186
173	62	185
173	62	185
179	52	180
178	56	178
178	56	177
173	59	176
173	59	173
170	58	172
170	58	172
170	58	172
170	58	172
168	64	175
168	64	175
170	67	174
170	67	174
172	63	173
172	63	173
173	63	173
173	63	174
175	60	170
175	60	170
176	53	167
179	52	180
178	55	181
178	55	180
173	57	180
173	57	179
170	57	173
170	58	172
170	58	172
170	58	172
168	64	175
168	64	174
170	67	174
170	67	174
172	63	173
172	63	174
173	63	174
173	63	171
175	61	166
175	60	167
176	53	168
173	51	181
178	61	185
178	61	185
178	61	185
178	60	183
173	63	181
173	64	179
173	64	179
173	63	181
173	64	179
173	64	178
173	65	176
173	66	175
173	59	173
173	59	173
177	57	173
177	57	173
177	58	171
177	58	172
175	59	173
173	51	181
177	60	187
177	60	187
178	60	186
178	61	185
173	63	182
173	63	181
173	63	182
173	63	182
173	63	181
173	63	182
173	63	181
173	64	180
173	58	177
173	58	177
176	58	177
177	58	176
177	57	174
177	57	174
175	59	173
171	57	184
171	61	187
171	61	187
170	66	189
170	66	186
170	64	182
170	63	183
170	63	185
170	63	185
172	63	185
171	63	182
171	63	181
171	63	181
170	64	182
170	64	182
170	65	181
170	65	180
170	66	179
170	66	178
170	57	173
171	57	184
171	61	187
171	61	187
170	65	187
170	66	186
170	63	183
170	63	185
170	63	185
170	63	185
172	63	185
171	63	183
171	63	183
171	63	183
170	63	183
170	64	182
170	65	181
170	65	181
170	65	180
170	66	179
170	57	174
170	57	184
170	63	187
170	63	187
170	63	186
170	63	187
173	62	185
173	62	185
174	65	185
174	64	186
175	59	183
175	59	183
170	63	183
170	63	183
170	64	182
170	65	181
176	62	181
176	62	182
176	62	182
176	62	181
177	51	175
170	57	183
170	63	186
170	63	186
170	63	186
170	63	186
173	62	185
173	62	185
174	64	186
174	64	186
175	59	183
175	59	183
170	63	183
170	63	183
170	64	182
170	64	182
176	62	182
176	62	181
176	62	181
176	62	181
177	51	176
173	60	183
173	64	187
173	64	187
170	65	187
170	66	186
171	66	186
171	66	186
173	64	186
173	64	186
170	63	185
170	63	185
170	64	182
170	64	182
170	63	183
170	64	182
170	67	184
170	68	183
174	63	181
174	63	181
175	53	177
174	58	184
173	64	187
173	65	189
170	66	189
170	66	189
171	66	186
171	66	186
173	64	186
173	64	186
170	63	183
170	64	182
170	65	181
170	64	182
170	65	181
170	65	181
170	68	183
170	68	180
175	64	179
175	64	179
175	54	176
173	61	187
173	61	187
173	61	187
171	61	187
172	63	186
172	63	185
172	63	185
170	63	183
170	63	183
173	63	182
173	63	181
173	63	181
173	64	180
173	64	179
173	64	179
175	64	179
175	64	179
176	64	176
176	64	176
176	52	171
173	61	187
173	61	187
173	61	187
172	63	186
172	63	186
172	63	185
171	63	182
170	64	182
170	65	180
173	64	180
173	64	180
173	64	180
173	64	180
173	64	179
173	64	178
175	64	178
175	64	178
176	64	178
176	64	178
176	52	171
173	61	187
176	60	187
176	60	187
176	63	187
176	65	185
173	63	181
173	64	179
173	62	176
173	63	175
173	63	175
173	62	176
173	64	179
173	64	180
170	66	179
170	66	178
170	65	176
170	65	176
173	59	173
173	59	174
176	52	171
173	62	185
176	62	185
176	62	185
176	65	185
176	66	182
173	65	176
173	65	176
173	63	175
173	63	175
173	63	175
173	63	175
173	64	180
173	64	179
170	66	179
170	66	178
170	65	176
170	65	176
173	59	173
173	59	173
176	52	171
170	62	181
171	58	179
171	59	178
171	55	175
172	56	173
170	58	172
170	58	172
173	63	175
174	61	177
170	62	177
170	61	179
171	61	179
171	62	178
173	62	176
173	63	175
175	61	175
175	61	175
179	59	176
178	61	175
178	57	173
170	61	179
171	59	178
171	59	177
172	56	174
172	56	174
170	57	174
170	57	174
173	60	179
173	60	183
170	60	183
170	60	183
172	60	183
172	60	183
174	61	177
173	63	175
175	61	175
175	61	176
179	59	176
178	61	175
178	57	173
173	53	174
169	54	174
169	54	174
170	53	172
170	53	172
172	62	176
172	62	177
172	60	183
172	60	184
170	63	186
170	63	187
171	61	187
172	63	186
171	63	181
172	66	179
175	61	176
175	61	176
178	62	174
178	62	174
177	57	173
173	52	175
170	52	175
169	54	174
169	54	174
169	54	174
171	62	178
171	61	179
172	61	181
172	60	183
170	63	186
170	63	187
171	61	189
171	60	190
172	63	186
172	63	185
174	61	181
174	60	178
179	59	176
179	59	176
177	57	174
176	57	178
177	53	177
177	54	175
170	53	172
169	54	174
169	54	174
170	52	175
171	55	177
172	56	179
173	62	185
173	62	186
174	61	188
175	59	190
176	64	194
175	65	192
171	65	189
171	66	186
171	63	182
171	63	181
174	60	178
177	56	179
177	53	177
177	54	176
169	54	174
170	53	172
170	52	175
170	52	176
172	56	179
172	54	180
173	62	186
173	61	187
174	61	188
175	59	190
176	64	194
176	64	194
171	64	192
172	64	187
172	63	185
172	63	185
174	60	179
179	52	180
178	55	181
178	55	180
173	57	180
173	57	179
170	57	173
170	58	172
170	58	172
170	58	172
168	64	175
168	64	174
170	67	174
170	67	174
172	63	173
172	63	174
173	63	174
173	63	171
175	61	166
175	60	167
176	53	168
173	51	181
178	61	185
178	61	185
178	61	185
178	60	183
173	63	181
173	64	179
173	64	179
173	63	181
173	64	179
173	64	178
173	65	176
173	66	175
173	59	173
173	59	173
177	57	173
177	57	173
177	58	171
177	58	172
175	59	173
173	51	181
177	60	187
177	60	187
178	60	186
178	61	185
173	63	182
173	63	181
173	63	182
173	63	182
173	63	181
173	63	182
173	63	181
173	64	180
173	58	177
173	58	177
176	58	177
177	58	176
177	57	174
177	57	174
175	59	173
171	57	184
171	61	187
171	61	187
170	66	189
170	66	186
170	64	182
170	63	183
170	63	185
170	63	185
172	63	185
171	63	182
171	63	181
171	63	181
170	64	182
170	64	182
170	65	181
170	65	180
170	66	179
170	66	178
170	57	173
171	57	184
171	61	187
171	61	187
170	65	187
170	66	186
170	63	183
170	63	185
170	63	185
170	63	185
172	63	185
171	63	183
171	63	183
171	63	183
170	63	183
170	64	182
170	65	181
170	65	181
170	65	180
170	66	179
170	57	174
170	57	184
170	63	187
170	63	187
170	63	186
170	63	187
173	62	185
173	62	185
174	65	185
174	64	186
175	59	183
175	59	183
170	63	183
170	63	183
170	64	182
170	65	181
176	62	181
176	62	182
176	62	182
176	62	181
177	51	175
170	57	183
170	63	186
170	63	186
170	63	186
170	63	186
173	62	185
173	62	185
174	64	186
174	64	186
175	59	183
175	59	183
170	63	183
170	63	183
170	64	182
170	64	182
176	62	182
176	62	181
176	62	181
176	62	181
177	51	176
173	60	183
173	64	187
173	64	187
170	65	187
170	66	186
171	66	186
171	66	186
173	64	186
173	64	186
170	63	185
170	63	185
170	64	182
170	64	182
170	63	183
170	64	182
170	67	184
170	68	183
174	63	181
174	63	181
175	53	177
174	58	184
173	64	187
173	65	189
170	66	189
170	66	189
171	66	186
171	66	186
173	64	186
173	64	186
170	63	183
170	64	182
170	65	181
170	64	182
170	65	181
170	65	181
170	68	183
170	68	180
175	64	179
175	64	179
175	54	176
173	61	187
173	61	187
173	61	187
171	61	187
172	63	186
172	63	185
172	63	185
170	63	183
170	63	183
173	63	182
173	63	181
173	63	181
173	64	180
173	64	179
173	64	179
175	64	179
175	64	179
176	64	176
176	64	176
176	52	171
173	61	187
173	61	187
173	61	187
172	63	186
